Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,735.00,735.00,0.00,4294.00,5.84,6820.12,29285600.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,300.00,300.00,0.00,210.00,0.70,9950.30,2089563.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,183005.00,148078.00,0.00,222654.00,1.50,4095.00,911767360.52
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,50210.00,42310.00,0.00,2738600.00,64.73,251.34,688308510.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5840000,Capulín,15.00,15.00,0.00,45.00,3.00,5000.00,225000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,422.00,422.00,0.00,1928.00,4.57,3721.99,7176000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,450.00,450.00,0.00,6750.00,15.00,2000.00,13500000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,9400.00,8800.00,0.00,7300.00,0.83,4600.00,33580000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,970.00,970.00,0.00,3169.00,3.27,6230.36,19743995.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,205.00,196.00,0.00,1241.20,6.33,3623.01,4496884.88
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7020000,Guaje,25.00,25.00,0.00,75.00,3.00,1110.50,83287.50
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,6.00,6.00,0.00,24.00,4.00,3000.00,72000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7160000,Higuerilla,1900.00,1400.00,0.00,448.00,0.32,2800.00,1254400.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,4400.00,4400.00,0.00,4840.00,1.10,2000.00,9680000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,11.00,11.00,0.00,33.00,3.00,2325.00,76725.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,13111.00,12991.00,0.00,144493.00,11.12,2831.80,409175400.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,200.00,200.00,0.00,1680.00,8.40,13500.00,22680000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,108.00,108.00,0.00,1036.00,9.59,5484.56,5682002.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,12.00,12.00,0.00,60.00,5.00,1500.00,90000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,13881.00,13881.00,0.00,155752.00,11.22,2853.75,444478000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1805.00,1805.00,0.00,7658.00,4.24,4821.10,36920000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,23.00,23.00,0.00,69.00,3.00,3826.09,264000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,200.00,200.00,0.00,1200.00,6.00,5100.00,6120000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,4115.00,4065.00,0.00,45760.00,11.26,1895.66,86745480.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7890000,Níspero,64.00,64.00,0.00,256.00,4.00,4000.00,1024000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,250.00,250.00,0.00,390.00,1.56,11538.46,4500000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,1000.00,549.00,0.00,12595.00,22.94,2435.17,30671000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,70.00,70.00,0.00,280.00,4.00,3500.00,980000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,15.00,15.00,0.00,4.00,0.27,12500.00,50000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,1880.00,1880.00,0.00,107940.00,57.41,2377.15,256589910.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8340000,Pitahaya,700.00,700.00,0.00,1505.00,2.15,3200.00,4816000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,3420.00,3407.00,0.00,52357.80,15.37,2054.24,107555443.55
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,315.00,313.00,0.00,1691.00,5.40,4023.65,6804000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8930000,Tejocote,35.00,35.00,0.00,70.00,2.00,2000.00,140000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),260.00,260.00,0.00,5080.00,19.54,1212.60,6160000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,5.00,5.00,0.00,23.00,4.60,2000.00,46000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,9140000,Vainilla,640.00,640.00,0.00,141.00,0.22,30000.00,4230000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,3.00,3.00,0.00,15.00,5.00,3000.00,45000.00
1999,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,145564.00,145564.00,0.00,4706000.00,32.33,349.89,1646600000.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,136.00,134.00,2.00,1366.80,10.20,1609.63,2200039.44
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,383.00,358.00,25.00,2597.00,7.25,6922.19,17976928.13
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,12.00,12.00,0.00,7.44,0.62,6207.00,46180.08
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5120000,Albricia,14.00,14.00,0.00,104.00,7.43,2050.00,213200.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5220000,Alhelí,110.00,110.00,0.00,974.00,8.85,1200.00,1168800.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,23.00,23.00,0.00,452.00,19.65,1460.87,660313.24
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,1304.00,1304.00,0.00,27668.00,21.22,323.07,8938785.42
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,271.00,271.00,0.00,4825.00,17.80,1054.43,5087627.11
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,386.00,386.00,0.00,4185.00,10.84,2078.16,8697098.70
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,234.00,234.00,0.00,523.00,2.24,5000.00,2615000.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,884.00,845.00,39.00,8900.00,10.53,2311.13,20569069.14
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,53.00,53.00,0.00,730.00,13.77,1300.00,949000.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,119.00,117.00,2.00,2238.00,19.13,840.00,1879920.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,27.00,27.00,0.00,108.00,4.00,2092.59,225999.72
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1208.00,1100.00,108.00,16868.00,15.33,1969.19,33216266.04
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,102.00,102.00,0.00,696.00,6.82,3931.52,2736339.16
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6110000,Chile seco,95.00,95.00,0.00,49.00,0.52,28000.00,1372000.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,86.00,86.00,0.00,744.00,8.65,2440.44,1815687.86
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,706.00,692.00,14.00,5311.00,7.67,2488.80,13218020.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),1365.00,1345.00,20.00,48875.00,36.34,1004.60,49099732.97
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,229.00,229.00,0.00,3545.00,15.48,1500.21,5318242.26
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6440000,Crisantemo,59.00,59.00,0.00,472.00,8.00,3510.00,1656720.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),43.00,41.00,2.00,403.00,9.83,1450.00,584350.76
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,588.00,588.00,0.00,6236.00,10.61,2285.96,14255239.94
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,4098.00,4098.00,0.00,29538.00,7.21,619.11,18287162.54
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,182.00,176.00,6.00,1671.00,9.49,1534.43,2564039.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6680000,Estropajo,34.00,34.00,0.00,69.52,2.04,8644.99,601000.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6740000,Flor perrito,52.00,52.00,0.00,399.00,7.67,923.00,368277.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,201.00,201.00,0.00,2406.00,11.97,4550.00,10947300.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,370.00,370.00,0.00,532.00,1.44,6431.37,3421488.40
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6980000,Gladiola,155.00,155.00,0.00,2099.00,13.54,3201.00,6718890.94
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,30.00,30.00,0.00,36.00,1.20,5348.00,192528.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,232.00,230.00,2.00,2030.00,8.83,3876.80,7869905.66
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,119.00,119.00,0.00,1464.00,12.30,1149.00,1682136.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,45.00,45.00,0.00,900.00,20.00,1250.00,1125000.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,1264.00,1259.00,5.00,28334.00,22.51,1685.16,47747310.58
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,227.00,227.00,0.00,5067.00,22.32,646.00,3273282.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,5503.00,5499.00,4.00,15902.00,2.89,1524.29,24239218.67
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7590000,Manzanilla,32.00,32.00,0.00,214.00,6.69,2600.00,556400.32
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,5.00,5.00,0.00,88.00,17.60,3204.54,281999.52
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7780000,Nabo,18.00,18.00,0.00,452.00,25.11,1772.31,801084.12
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7930000,Nube,260.00,260.00,0.00,1856.00,7.14,1200.00,2227202.04
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,500.00,500.00,0.00,5000.00,10.00,3000.00,15000000.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8120000,Pápalo,25.00,25.00,0.00,100.00,4.00,3500.00,350000.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,23.00,23.00,0.00,355.00,15.43,1760.00,624800.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8320000,Pipicha,20.00,20.00,0.00,60.00,3.00,3500.00,210000.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8440000,Poro (leek),35.00,35.00,0.00,329.00,9.40,2600.00,855400.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,458.00,458.00,0.00,3691.00,8.06,1250.32,4614924.02
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,175.00,175.00,0.00,3652.00,20.87,1500.00,5478004.52
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8850000,Statice,91.00,91.00,0.00,686.00,7.54,1234.00,846524.00
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),696.00,608.00,88.00,11860.00,19.51,3492.12,41416549.20
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,1463.00,1445.00,18.00,17687.00,12.24,3346.37,59187308.53
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,263.00,263.00,0.00,798.00,3.03,1594.30,1272251.43
1999,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,1374.00,1374.00,0.00,38269.00,27.85,1354.33,51828900.00
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5010000,Acelga,3.00,3.00,0.00,30.00,10.00,1194.00,35820.00
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5070000,Ajo,450.00,450.00,0.00,360.00,0.80,5878.00,2116080.00
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,70.00,70.00,0.00,38.00,0.54,3500.00,132999.91
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,25.00,25.00,0.00,200.00,8.00,374.00,74800.00
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,86.00,86.00,0.00,75.00,0.87,5125.55,384416.25
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5750000,Semilla de calabacita,35.00,35.00,0.00,22.00,0.63,13318.00,292996.00
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,182.00,182.00,0.00,2752.00,15.12,680.00,1871349.44
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,10.00,10.00,0.00,6.00,0.60,2000.00,12000.00
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,3.00,3.00,0.00,45.00,15.00,1374.00,61830.00
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,421.00,421.00,0.00,1203.00,2.86,11857.78,14264912.23
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6310000,Col (repollo),10.00,10.00,0.00,90.00,9.00,1900.00,171000.00
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),30.00,30.00,0.00,290.00,9.67,1000.00,290000.20
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6670000,Espinaca,6.00,6.00,0.00,60.00,10.00,1233.00,73980.00
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,407.00,407.00,0.00,150.00,0.37,6459.45,968916.92
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6980000,Gladiola,25.00,20.00,5.00,200.00,10.00,2982.00,596400.00
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7100000,Haba grano,115.00,115.00,0.00,68.00,0.59,5483.24,372860.16
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7330000,Lechuga,3.00,3.00,0.00,33.00,11.00,1613.00,53229.00
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,19199.00,19199.00,0.00,30920.00,1.61,1554.22,48056383.76
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7930000,Nube,41.00,31.00,10.00,235.00,7.58,1348.00,316780.00
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,300.00,300.00,0.00,2400.00,8.00,3800.00,9120000.00
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,343.00,343.00,0.00,1011.00,2.95,3700.88,3741589.68
1999,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,144.00,139.00,5.00,74.00,0.53,1372.16,101540.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,114.00,114.00,0.00,1217.00,10.68,2220.33,2702135.59
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,130.00,130.00,0.00,1104.00,8.49,8100.00,8942399.86
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5120000,Albricia,10.00,10.00,0.00,80.00,8.00,2210.00,176800.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5220000,Alhelí,9.00,9.00,0.00,72.00,8.00,1184.00,85248.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5370000,Apio,24.00,24.00,0.00,437.00,18.21,2200.00,961400.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3.00,3.00,0.00,21.00,7.00,1922.00,40362.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,818.00,807.00,11.00,14745.00,18.27,475.30,7008266.10
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,229.00,229.00,0.00,4716.00,20.59,2424.00,11431588.88
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,923.00,780.00,143.00,8796.00,11.28,2642.00,23239037.35
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,685.00,685.00,0.00,1351.00,1.97,5213.48,7043413.49
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,2072.00,2031.00,41.00,24743.00,12.18,2725.40,67434471.55
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5770000,Calabaza semilla o chihua,35.00,35.00,0.00,11.00,0.31,13098.00,144078.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,158.00,148.00,10.00,2326.00,15.72,368.00,855975.36
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,2276.00,2270.00,6.00,43691.00,19.25,2430.54,106192888.94
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,307.00,295.00,12.00,2734.00,9.27,4300.00,11756204.88
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6110000,Chile seco,1247.00,1111.00,136.00,758.00,0.68,35604.00,26987831.28
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,193.00,193.00,0.00,1862.00,9.65,4302.30,8010874.64
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,1138.00,1134.00,4.00,11468.00,10.11,2496.00,28624172.48
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),2013.00,1888.00,125.00,66940.00,35.46,1199.50,80294322.76
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,652.00,652.00,0.00,15534.00,23.83,1674.00,26003887.80
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6440000,Crisantemo,49.00,49.00,0.00,337.00,6.88,4100.00,1381700.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),85.00,85.00,0.00,1296.00,15.25,875.00,1134000.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,464.00,459.00,5.00,4367.00,9.51,2864.00,12507092.10
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,7185.00,7145.00,40.00,50243.00,7.03,737.14,37036337.26
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,366.00,366.00,0.00,3143.00,8.59,2100.00,6600288.35
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6680000,Estropajo,9.00,9.00,0.00,18.90,2.10,9216.00,174182.40
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6740000,Flor perrito,5.00,5.00,0.00,43.00,8.60,1201.09,51646.87
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,7977.00,7529.00,448.00,8655.00,1.15,7514.80,65040593.19
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,626.00,626.00,0.00,11235.00,17.95,3996.73,44903261.55
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,1314.00,1284.00,30.00,1225.00,0.95,5571.04,6824519.58
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,589.00,589.00,0.00,6958.00,11.81,3548.00,24686998.56
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7180000,Huauzontle,35.00,35.00,0.00,315.00,9.00,1276.41,402069.15
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,125.00,125.00,0.00,2600.00,20.80,1473.15,3830190.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,1921.00,1826.00,95.00,32330.00,17.71,2390.00,77268742.05
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2311.00,2222.00,89.00,109888.00,49.45,394.00,43296055.46
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,43235.00,42722.00,513.00,170411.00,3.99,1466.00,249823259.10
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7590000,Manzanilla,73.00,73.00,0.00,537.00,7.36,1985.07,1065982.59
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7780000,Nabo,130.00,130.00,0.00,2757.00,21.21,1117.36,3080550.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,4.00,4.00,0.00,32.00,8.00,3862.00,123584.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7930000,Nube,215.00,215.00,0.00,1688.00,7.85,1700.00,2869599.50
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,2036.00,2036.00,0.00,43426.00,21.33,4025.30,174802677.80
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8120000,Pápalo,16.00,16.00,0.00,64.00,4.00,3060.00,195840.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,91.00,71.00,20.00,1091.00,15.37,1704.17,1859250.32
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8240000,Perejil,51.00,51.00,0.00,765.00,15.00,1500.00,1147500.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8320000,Pipicha,10.00,10.00,0.00,30.00,3.00,2918.00,87540.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8440000,Poro (leek),63.00,63.00,0.00,630.00,10.00,1710.11,1077369.30
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,501.00,501.00,0.00,8034.00,16.04,1772.11,14237093.56
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,15.00,15.00,0.00,60.00,4.00,1118.00,67080.00
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8850000,Statice,20.00,20.00,0.00,174.00,8.70,1254.35,218256.90
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1791.00,1781.00,10.00,34037.00,19.11,2413.50,82148157.49
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,3437.00,3287.00,150.00,34487.00,10.49,3476.00,119876726.81
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,44.00,44.00,0.00,116.00,2.64,1310.00,151960.16
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,9160000,Varios,24.00,24.00,0.00,242.00,10.08,2518.74,609535.48
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,1782.00,1732.00,50.00,40211.00,23.22,1797.18,72266464.58
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,66.00,51.00,15.00,445.00,8.73,1510.37,672114.40
1999,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,15050000,Pastos y praderas,30.00,30.00,0.00,2100.00,70.00,393.00,825300.00
1999,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,72.00,72.00,0.00,36.00,0.50,5904.00,212544.00
1999,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5120000,Albricia,6.00,6.00,0.00,45.00,7.50,2200.00,99000.00
1999,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5220000,Alhelí,141.00,141.00,0.00,1294.00,9.18,1320.00,1708080.00
1999,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,1812.00,1812.00,0.00,3163.00,1.75,5816.00,18396010.56
1999,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,1130.00,1109.00,21.00,1598.00,1.44,4817.73,7698730.41
1999,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,16043.00,9821.00,6222.00,128093.00,13.04,605.00,77496538.98
