Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,148212.00,144708.00,3504.00,474611.00,3.28,360.00,170859960.00
1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,49.00,0.00,49.00,0.00,0.00,0.00,0.00
1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),255.00,224.00,31.00,1199.00,5.35,500.00,599500.00
1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,7000.00,6978.00,22.00,14933.00,2.14,395.00,5898535.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5190000,Algodón hueso,7033.00,7033.00,0.00,4958.00,0.70,1150.00,5701700.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,266.00,260.00,6.00,3182.00,12.24,140.00,445480.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,23.00,23.00,0.00,39.00,1.70,600.00,23400.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,92533.00,56848.00,35685.00,25983.00,0.46,650.00,16888950.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,562.00,562.00,0.00,11213.00,19.95,830.00,9306790.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,15.00,15.00,0.00,37.00,2.47,1200.00,44400.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1322.00,633.00,689.00,255.00,0.40,1650.00,420750.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6940000,Girasol,350.00,0.00,350.00,0.00,0.00,0.00,0.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,11831.00,6318.00,5513.00,8649.00,1.37,490.00,4238010.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,460.00,340.00,120.00,2218.00,6.52,400.00,887200.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),20.00,20.00,0.00,72.00,3.60,700.00,50400.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,345.00,229.00,116.00,2043.00,8.92,450.00,919350.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,427.00,182.00,245.00,130.00,0.71,800.00,104000.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,847.00,739.00,108.00,4357.00,5.90,150.00,653550.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,573211.00,568486.00,4725.00,1218603.00,2.14,320.00,389952960.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),41.00,41.00,0.00,526.00,12.83,500.00,263000.00
1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,15366.00,13489.00,1877.00,12800.00,0.95,335.00,4288000.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,152.00,84.00,68.00,60.00,0.71,1100.00,66000.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,6424.00,6252.00,172.00,9298.00,1.49,1500.00,13947000.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4115.00,4029.00,86.00,20145.00,5.00,500.00,10072500.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,62.00,45.00,17.00,262.00,5.82,300.00,78600.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,45.00,35.00,10.00,696.00,19.89,600.00,417600.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,587.00,530.00,57.00,2449.00,4.62,1200.00,2938800.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,1658.00,1605.00,53.00,2197.00,1.37,500.00,1098500.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,19226.00,17074.00,2152.00,9690.00,0.57,1800.00,17442000.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,35.00,0.00,35.00,0.00,0.00,0.00,0.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,20408.00,17902.00,2506.00,29730.00,1.66,636.00,18908280.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,319.00,176.00,143.00,1044.00,5.93,300.00,313200.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),193.00,153.00,40.00,314.00,2.05,950.00,298300.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,8.00,7.00,1.00,8.00,1.14,650.00,5200.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,15.00,14.00,1.00,10.00,0.71,900.00,9000.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,657.00,613.00,44.00,5803.00,9.47,250.00,1450750.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,8847.00,8041.00,806.00,18652.00,2.32,360.00,6714720.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,6335.00,6093.00,242.00,13121.00,2.15,750.00,9840750.00
1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,438.00,383.00,55.00,3928.00,10.26,1100.00,4320800.00
1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,564.00,242.00,322.00,144.00,0.60,700.00,100800.00
1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,14816.00,14454.00,362.00,28245.00,1.95,1400.00,39543000.00
1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,6.00,6.00,0.00,30.00,5.00,200.00,6000.00
1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,835.00,835.00,0.00,1670.00,2.00,506.00,845020.00
1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,310.00,121.00,189.00,151.00,1.25,980.00,147980.00
1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,26580.00,21578.00,5002.00,10589.00,0.49,1650.00,17471850.00
1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,681.00,656.00,25.00,13.00,0.02,720.00,9360.00
1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,80010.00,56054.00,23956.00,62503.00,1.12,600.00,37501800.00
1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,100.00,0.00,100.00,0.00,0.00,0.00,0.00
1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,368.00,0.00,368.00,0.00,0.00,0.00,0.00
1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,116.00,22.00,94.00,700.00,31.82,200.00,140000.00
1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,84256.00,77857.00,6399.00,180758.00,2.32,320.00,57842560.00
1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,36649.00,36012.00,637.00,59067.00,1.64,750.00,44300250.00
1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,102.00,88.00,0.00,368.00,4.18,1000.00,368000.00
1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,40.00,40.00,0.00,289.00,7.23,100.00,28900.00
1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,39589.00,21034.00,0.00,1067640.00,50.76,66.50,70998060.00
1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1764.00,1145.00,0.00,4988.00,4.36,500.00,2494000.00
1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,30.00,4.00,0.00,16.00,4.00,250.00,4000.00
1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,124.00,0.00,0.00,0.00,0.00,0.00,0.00
1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,14349.00,10806.00,0.00,84402.00,7.81,475.00,40090950.00
1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,22.00,22.00,0.00,22.00,1.00,1000.00,22000.00
1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,50.00,0.00,0.00,0.00,0.00,0.00,0.00
1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),614.00,610.00,0.00,8845.00,14.50,355.00,3139975.00
1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,12452.00,12452.00,0.00,369725.00,29.69,54.76,20245897.00
1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,10429.00,5605.00,0.00,202868.00,36.19,66.50,13490722.00
1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,3971.00,0.00,0.00,0.00,0.00,0.00,0.00
1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,81.00,0.00,0.00,0.00,0.00,0.00,0.00
1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,31.00,0.00,0.00,0.00,0.00,0.00,0.00
1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,820.00,303.00,0.00,1422.00,4.69,890.00,1265580.00
1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2850.00,1438.00,0.00,14144.00,9.84,475.00,6718400.00
1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,80.00,0.00,0.00,0.00,0.00,0.00,0.00
1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),73.00,73.00,0.00,778.00,10.66,328.08,255243.00
1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,47.00,47.00,0.00,952.00,20.26,325.00,309400.00
1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,42.00,42.00,0.00,241.00,5.74,2000.00,482000.00
1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,469.00,452.00,17.00,10481.00,23.19,80.00,838480.00
1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,9.00,9.00,0.00,18.00,2.00,610.00,10980.00
1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,17.00,15.00,2.00,375.00,25.00,80.00,30000.00
1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,26.00,26.00,0.00,362.00,13.92,300.00,108600.00
1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,83.00,83.00,0.00,1541.00,18.57,637.50,982388.00
1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),6.00,6.00,0.00,180.00,30.00,447.47,80545.00
1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),151.00,148.00,3.00,2845.00,19.22,80.00,227600.00
1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,69.00,69.00,0.00,1237.00,17.93,326.70,404128.00
1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,2.00,2.00,0.00,14.00,7.00,450.00,6300.00
1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,546.00,529.00,17.00,3068.00,5.80,1100.00,3374800.00
1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,2.00,2.00,0.00,24.00,12.00,300.00,7200.00
1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,26.00,26.00,0.00,725.00,27.88,450.00,326250.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,54.00,54.00,0.00,1295.00,23.98,550.00,712250.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,13.00,13.00,0.00,130.00,10.00,2700.00,351000.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5340000,Amaranto,6.00,6.00,0.00,6.00,1.00,5000.00,30000.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,64.00,64.00,0.00,1265.00,19.77,144.00,182160.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,5.00,5.00,0.00,100.00,20.00,500.00,50000.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,10.00,0.00,10.00,0.00,0.00,0.00,0.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,42.00,42.00,0.00,625.00,14.88,149.53,93456.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,3.00,3.00,0.00,6.00,2.00,629.00,3774.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,20.00,20.00,0.00,180.00,9.00,1000.00,180000.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,12.00,12.00,0.00,36.00,3.00,1990.00,71640.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,5.00,5.00,0.00,5.00,1.00,2000.00,10000.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,99.00,99.00,0.00,1819.00,18.37,600.00,1091400.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),20.00,20.00,0.00,850.00,42.50,300.00,255000.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,18.00,18.00,0.00,470.00,26.11,500.00,235000.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,83.00,83.00,0.00,1736.00,20.92,800.00,1388800.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1123.00,1123.00,0.00,1282.00,1.14,3916.00,5020312.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,519.00,519.00,0.00,637.00,1.23,2105.00,1340885.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,76.00,76.00,0.00,436.00,5.74,1000.00,436000.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7180000,Huauzontle,4.00,4.00,0.00,66.00,16.50,800.00,52800.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,131.00,127.00,4.00,3469.00,27.31,1000.00,3469000.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,53.00,53.00,0.00,1954.00,36.87,137.56,268788.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,12795.00,12791.00,4.00,37375.00,2.92,631.00,23583625.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1014.00,1013.00,1.00,15984.00,15.78,316.00,5050944.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8240000,Perejil,12.00,12.00,0.00,240.00,20.00,900.00,216000.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,167.00,127.00,40.00,1271.00,10.01,1000.00,1271000.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,337.00,337.00,0.00,851.00,2.53,556.00,473156.00
1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,8.00,8.00,0.00,144.00,18.00,700.00,100800.00
1990,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,141.00,140.00,1.00,140.00,1.00,5000.00,700000.00
1990,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,20.00,20.00,0.00,10.00,0.50,2600.00,26000.00
1990,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,947.00,947.00,0.00,13250.00,13.99,144.00,1908000.00
1990,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,19562.00,19562.00,0.00,36375.00,1.86,629.00,22879875.00
1990,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,237.00,237.00,0.00,581.00,2.45,1990.00,1156190.00
1990,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,4307.00,4157.00,150.00,3516.00,0.85,3916.00,13768656.00
1990,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,4871.00,4871.00,0.00,4027.00,0.83,2105.00,8476835.00
1990,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,759.00,699.00,60.00,2836.00,4.06,1000.00,2836000.00
1990,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,211.00,211.00,0.00,5010.00,23.74,125.00,626250.00
1990,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,135949.00,131780.00,4169.00,268099.00,2.03,631.00,169170469.00
1990,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,2089.00,2089.00,0.00,36062.00,17.26,316.00,11395592.00
1990,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,8.00,8.00,0.00,40.00,5.00,1000.00,40000.00
1990,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,50292.00,50152.00,140.00,115814.00,2.31,556.00,64392584.00
1990,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3839.00,3782.00,0.00,304602.00,80.54,302.39,92107100.00
1990,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,38.00,24.00,0.00,434.00,18.08,4000.00,1736000.00
1990,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7140000,Hierbabuena,57.00,55.00,0.00,720.00,13.09,900.00,648000.00
1990,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,304.00,10.00,0.00,5.00,0.50,1000.00,5000.00
1990,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,4.00,4.00,0.00,153.00,38.25,1000.00,153000.00
1990,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,112.00,112.00,0.00,3058.00,27.30,43.72,133700.00
1990,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,305.00,25.00,0.00,1481.00,59.24,300.00,444300.00
1990,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,100.00,0.00,0.00,0.00,0.00,0.00,0.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,14.00,14.00,0.00,56.00,4.00,450.00,25200.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,14.00,12.00,2.00,33.00,2.75,400.00,13200.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,70.00,70.00,0.00,49.00,0.70,660.00,32340.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,15.00,15.00,0.00,22.00,1.47,400.00,8800.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,19.00,19.00,0.00,152.00,8.00,480.00,72960.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6050000,Chayote,7.00,7.00,0.00,294.00,42.00,450.00,132300.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,197.00,120.00,77.00,1387.00,11.56,1733.00,2403671.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1050.00,835.00,215.00,503.00,0.60,2666.67,1341333.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2388.00,2191.00,197.00,7069.00,3.23,508.75,3596354.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,456.00,456.00,0.00,7949.00,17.43,446.00,3545254.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,24.00,24.00,0.00,960.00,40.00,27.50,26400.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,768.00,768.00,0.00,1958.00,2.55,425.00,832150.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,30.00,30.00,0.00,60.00,2.00,408.00,24480.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),238.00,219.00,19.00,2009.00,9.17,1000.00,2009000.00
1990,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,50.00,42.00,8.00,364.00,8.67,838.32,305148.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,68.00,60.00,8.00,34.00,0.57,1675.00,56950.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,470.00,470.00,0.00,411.00,0.87,1500.00,616500.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,60.00,56.00,4.00,99.00,1.77,400.00,39600.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,134.00,134.00,0.00,1229.00,9.17,500.00,614500.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,370.00,320.00,50.00,87.00,0.27,550.00,47850.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,730.00,730.00,0.00,652.00,0.89,400.00,260800.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,4695.00,4171.00,524.00,17901.00,4.29,1981.00,35461881.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,40062.00,28873.00,11189.00,14605.00,0.51,2608.78,38101188.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6980000,Gladiola,60.00,42.00,18.00,252.00,6.00,1520.00,383040.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,195.00,35.00,160.00,332.00,9.49,1000.00,332000.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,47.00,47.00,0.00,7.00,0.15,1600.00,11200.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,158134.00,144624.00,13510.00,247931.00,1.71,502.84,124668880.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,891.00,554.00,337.00,5540.00,10.00,800.00,4432000.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,8.00,8.00,0.00,72.00,9.00,340.00,24480.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,30.00,30.00,0.00,30.00,1.00,900.00,27000.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,45.00,45.00,0.00,852.00,18.93,35.00,29820.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,6754.00,6004.00,750.00,8986.00,1.50,300.00,2695800.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),1283.00,1143.00,140.00,16058.00,14.05,1706.67,27405643.00
1990,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,55.00,55.00,0.00,420.00,7.64,1200.00,504000.00
1990,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4069.00,3999.00,70.00,28025.00,7.01,525.00,14713125.00
1990,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,84.00,71.00,13.00,695.00,9.79,2912.16,2023950.00
1990,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,9850.00,9697.00,153.00,7758.00,0.80,3194.44,24782504.00
1990,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,7.00,7.00,0.00,25.00,3.57,2000.00,50000.00
1990,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,3144.00,2735.00,409.00,9519.00,3.48,610.00,5806590.00
