Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1980,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,313.00,276.00,0.00,1575.00,5.71,10.00,15750.00
1980,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,828.00,550.00,0.00,4510.00,8.20,3.39,15295.00
1980,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,619.00,418.00,0.00,877.00,2.10,8.00,7016.00
1980,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,38.00,38.00,0.00,304.00,8.00,4.71,1432.00
1980,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,155.00,155.00,0.00,690.00,4.45,3.50,2415.00
1980,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,153.00,141.00,0.00,560.00,3.97,7.00,3920.00
1980,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,21.00,17.00,0.00,340.00,20.00,5.50,1870.00
1980,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,400.00,305.00,0.00,3415.00,11.20,4.48,15303.00
1980,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,156.00,154.00,0.00,227.00,1.47,25.00,5675.00
1980,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,45.00,45.00,0.00,501.00,11.13,6.98,3499.00
1980,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,49.00,24.00,0.00,288.00,12.00,3.50,1008.00
1980,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,595.00,595.00,0.00,4760.00,8.00,3.48,16565.00
1980,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,5702.00,5670.00,0.00,36254.00,6.39,3.99,144653.00
1980,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,594.00,566.00,0.00,1184.00,2.09,9.00,10656.00
1980,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,11.00,11.00,0.00,36.00,3.27,10.25,369.00
1980,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,720.00,720.00,0.00,709.00,0.98,8.57,6073.00
1980,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,1772.00,1742.00,30.00,63335.00,36.36,0.16,9817.00
1980,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,87.00,87.00,0.00,69.00,0.79,6.65,459.00
1980,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1206.00,1195.00,11.00,37064.00,31.02,0.17,6264.00
1980,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1027.00,663.00,364.00,1643.00,2.48,3.00,4924.00
1980,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),33.00,20.00,13.00,428.00,21.40,0.90,385.00
1980,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,10.00,10.00,0.00,80.00,8.00,5.50,440.00
1980,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,18.00,18.00,0.00,322.00,17.89,3.77,1215.00
1980,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,220.00,220.00,0.00,377.00,1.71,4.41,1664.00
1980,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,18756.00,17283.00,1473.00,49024.00,2.84,3.63,178202.00
1980,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,5.00,5.00,0.00,70.00,14.00,6.00,420.00
1980,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,60.00,60.00,0.00,48.00,0.80,6.65,319.00
1980,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,746.00,746.00,0.00,4476.00,6.00,0.17,756.00
1980,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,5286.00,1707.00,3579.00,1269.00,0.74,3.56,4512.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5370000,Apio,4.00,0.00,4.00,0.00,0.00,0.00,0.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,298.00,248.00,50.00,4113.00,16.58,0.31,1257.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,28.00,28.00,0.00,70.00,2.50,3.80,266.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,8.00,8.00,0.00,16.00,2.00,8.00,128.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,15.00,13.00,2.00,106.00,8.15,4.31,457.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,122.00,119.00,3.00,691.00,5.81,0.37,255.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,1099.00,340.00,759.00,615.00,1.81,4.00,2461.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,9.00,0.00,9.00,0.00,0.00,0.00,0.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,24.00,17.00,7.00,316.00,18.59,5.34,1688.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),33.00,20.00,13.00,640.00,32.00,6.62,4234.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,200.00,200.00,0.00,2000.00,10.00,2.00,4000.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,5662.00,3957.00,1705.00,3092.00,0.78,12.82,39639.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,10.00,10.00,0.00,212.00,21.20,4.04,856.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1222.00,1109.00,113.00,32292.00,29.12,0.20,6524.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,24586.00,21550.00,3036.00,41779.00,1.94,4.43,184997.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,36.00,30.00,6.00,489.00,16.30,3.69,1804.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1610.00,1610.00,0.00,51880.00,32.22,6.83,354133.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,29.00,24.00,5.00,683.00,28.46,1.43,975.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,1335.00,1335.00,0.00,977.00,0.73,13.31,12999.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2430.00,2405.00,25.00,107091.00,44.53,0.35,37482.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,28324.00,28038.00,286.00,86677.00,3.09,3.70,321138.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,52.00,33.00,19.00,37.00,1.12,13.08,484.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),106.00,95.00,11.00,1221.00,12.85,11.36,13866.00
1980,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,128.00,128.00,0.00,3198.00,24.98,4.00,12792.00
1980,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,2376.00,0.00,2376.00,0.00,0.00,0.00,0.00
1980,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,7647.00,1765.00,5882.00,394.00,0.22,12.07,4756.00
1980,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,52892.00,13479.00,39413.00,8321.00,0.62,4.43,36845.00
1980,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,4305.00,3313.00,992.00,880.00,0.27,13.69,12043.00
1980,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,100.00,100.00,0.00,1000.00,10.00,0.30,300.00
1980,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,20232.00,14135.00,6097.00,21288.00,1.51,3.23,68824.00
1980,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1480.00,1235.00,0.00,4819.00,3.90,22.10,106500.00
1980,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,4695.00,4458.00,0.00,172409.00,38.67,0.50,86205.00
1980,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,12.00,0.00,0.00,0.00,0.00,0.00,0.00
1980,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,27.00,0.00,0.00,0.00,0.00,0.00,0.00
1980,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,413.00,62.00,0.00,219.00,3.53,4.39,961.00
1980,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,4000.00,4000.00,0.00,59500.00,14.88,1.60,95200.00
1980,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,1239.00,194.00,0.00,4214.00,21.72,7.75,32659.00
1980,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,20246.00,19905.00,0.00,295842.00,14.86,1.77,523640.00
1980,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,7832.00,7362.00,0.00,3784.00,0.51,35.04,132610.00
1980,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,240.00,227.00,0.00,1476.00,6.50,3.50,5166.00
1980,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),1500.00,1500.00,0.00,32925.00,21.95,1.70,55972.00
1980,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,5185.00,4956.00,0.00,158082.00,31.90,0.15,23789.00
1980,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,570.00,0.00,0.00,0.00,0.00,0.00,0.00
1980,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,13964.00,13964.00,0.00,111712.00,8.00,1.60,178739.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,68.00,68.00,0.00,467.00,6.87,11.00,5137.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,15.00,15.00,0.00,20.00,1.33,8.00,160.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,2401.00,2401.00,0.00,6104.00,2.54,3.75,22890.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3.00,3.00,0.00,30.00,10.00,0.60,18.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,18.00,18.00,0.00,40.00,2.22,13.08,523.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,2.00,2.00,0.00,12.00,6.00,6.00,72.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,13.00,13.00,0.00,200.00,15.38,2.50,500.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,30.00,30.00,0.00,27.00,0.90,11.00,297.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,484.00,483.00,1.00,1985.00,4.11,6.82,13544.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),23.00,23.00,0.00,23.00,1.00,0.87,20.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,27.00,27.00,0.00,51.00,1.89,7.51,383.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1500.00,1500.00,0.00,1161.00,0.77,15.42,17898.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,331.00,331.00,0.00,256.00,0.77,8.00,2048.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,12410.00,12410.00,0.00,16209.00,1.31,5.00,81045.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,305.00,305.00,0.00,2814.00,9.23,7.20,20261.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,380.00,380.00,0.00,4157.00,10.94,6.50,27021.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,142.00,142.00,0.00,294.00,2.07,2.50,735.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,295.00,295.00,0.00,342.00,1.16,40.00,13680.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1148.00,1146.00,2.00,13934.00,12.16,10.00,139340.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,28.00,28.00,0.00,193.00,6.89,7.50,1447.00
1980,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,730.00,730.00,0.00,1356.00,1.86,3.50,4746.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5070000,Ajo,19.00,19.00,0.00,85.00,4.47,11.00,935.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,240.00,240.00,0.00,170.00,0.71,11.80,2006.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,40.00,40.00,0.00,28.00,0.70,12.00,336.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,8.00,8.00,0.00,5.00,0.63,2.00,10.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,186.00,186.00,0.00,111.00,0.60,11.00,1221.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,798.00,769.00,29.00,5939.00,7.72,6.80,40385.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,2709.00,2643.00,66.00,1819.00,0.69,14.15,25742.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,2446.00,2062.00,384.00,420.00,0.20,8.00,3360.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,21099.00,20893.00,206.00,27198.00,1.30,5.00,135990.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,1870.00,1870.00,0.00,12995.00,6.95,7.20,93564.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1051.00,1051.00,0.00,8576.00,8.16,6.50,55744.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,1639.00,1639.00,0.00,2093.00,1.28,40.00,83720.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),192.00,192.00,0.00,694.00,3.61,10.00,6940.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,42.00,42.00,0.00,138.00,3.29,5.00,690.00
1980,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,1606.00,1606.00,0.00,1790.00,1.11,3.50,6265.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,36.00,36.00,0.00,31.00,0.86,13.03,404.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,322.00,322.00,0.00,424.00,1.32,12.01,5094.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1003.00,867.00,136.00,1387.00,1.60,4.50,6243.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,11.00,11.00,0.00,29.00,2.64,12.00,348.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,3.00,3.00,0.00,4.00,1.33,8.75,35.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,29.00,29.00,0.00,98.00,3.38,10.12,992.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,9.00,9.00,0.00,36.00,4.00,6.00,216.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,755.00,480.00,275.00,425.00,0.89,15.29,6500.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,22.00,22.00,0.00,885.00,40.23,0.61,539.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,25174.00,21907.00,3267.00,34910.00,1.59,6.50,226915.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,226.00,224.00,2.00,2192.00,9.79,6.19,13577.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,40.00,40.00,0.00,507.00,12.68,5.00,2535.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,18.00,16.00,2.00,302.00,18.88,0.77,233.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,161.00,152.00,9.00,424.00,2.79,3.35,1419.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8870000,Tabaco,50.00,50.00,0.00,76.00,1.52,51.00,3876.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),203.00,203.00,0.00,2556.00,12.59,7.00,17892.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,31.00,31.00,0.00,257.00,8.29,11.98,3078.00
1980,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,559.00,312.00,247.00,688.00,2.21,3.60,2477.00
1980,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,14332.00,13376.00,956.00,5766.00,0.43,11.00,63426.00
1980,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5270000,Alpiste,1674.00,1670.00,4.00,1065.00,0.64,8.00,8520.00
1980,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,2460.00,1490.00,970.00,3175.00,2.13,4.50,14291.00
1980,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,4523.00,4436.00,87.00,5164.00,1.16,12.00,61968.00
1980,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,49.00,49.00,0.00,417.00,8.51,1.00,417.00
1980,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,609.00,592.00,17.00,243.00,0.41,3.25,790.00
1980,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,210.00,210.00,0.00,2365.00,11.26,8.66,20475.00
1980,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,25912.00,22827.00,3085.00,11320.00,0.50,13.82,156400.00
1980,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,392018.00,375891.00,16127.00,368488.00,0.98,6.50,2395172.00
1980,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2596.00,2466.00,130.00,3648.00,1.48,3.35,12206.00
1980,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8870000,Tabaco,375.00,375.00,0.00,413.00,1.10,51.00,21063.00
1980,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),330.00,330.00,0.00,4950.00,15.00,7.00,34650.00
1980,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,12160.00,12052.00,108.00,11048.00,0.92,3.60,39773.00
1980,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,134.00,18.00,0.00,35.00,1.94,20.09,703.00
1980,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,1707.00,1639.00,0.00,116920.00,71.34,0.73,85469.00
1980,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,8160.00,7784.00,0.00,426677.00,54.81,0.38,162991.00
1980,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,228.00,226.00,0.00,1243.00,5.50,8.00,9944.00
1980,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,52.00,0.00,0.00,0.00,0.00,0.00,0.00
1980,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,36.00,36.00,0.00,490.00,13.61,1.96,958.00
1980,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7790.00,6568.00,0.00,179306.00,27.30,0.18,32275.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,1934.00,1875.00,0.00,36978.00,19.72,20.00,739560.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,6517.00,6517.00,0.00,331056.00,50.80,0.73,241671.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,68.00,62.00,0.00,71.00,1.15,70.00,4970.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,106048.00,98907.00,0.00,147272.00,1.49,9.40,1384362.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,41576.00,41576.00,0.00,2516389.00,60.53,0.38,961261.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,519.00,498.00,0.00,3665.00,7.36,7.10,26027.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,958.00,899.00,0.00,10948.00,12.18,2.71,29706.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,8130.00,6260.00,0.00,10120.00,1.62,10.95,110794.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,643.00,590.00,0.00,7959.00,13.49,12.00,95508.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,5.00,5.00,0.00,61.00,12.20,2.51,153.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,434.00,394.00,0.00,1194.00,3.03,9.50,11343.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,53.00,49.00,0.00,424.00,8.65,8.00,3392.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,5975.00,5533.00,0.00,60397.00,10.92,8.00,483176.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,411.00,410.00,0.00,5375.00,13.11,6.00,32250.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,102.00,85.00,0.00,1500.00,17.65,12.50,18750.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,7349.00,5663.00,0.00,73573.00,12.99,8.00,588584.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1875.00,1875.00,0.00,18750.00,10.00,8.00,150000.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,23.00,22.00,0.00,135.00,6.14,8.00,1080.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,87.00,85.00,0.00,108.00,1.27,4.50,486.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,969.00,904.00,0.00,14993.00,16.59,3.20,47976.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7890000,Níspero,55.00,55.00,0.00,325.00,5.91,4.10,1333.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,230.00,230.00,0.00,506.00,2.20,15.00,7590.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,391.00,324.00,0.00,18193.00,56.15,8.00,145544.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,14.00,13.00,0.00,50.00,3.85,12.00,600.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,3390.00,3390.00,0.00,118311.00,34.90,1.30,153718.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,5687.00,5550.00,0.00,64932.00,11.70,5.00,324660.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,1228.00,663.00,0.00,8155.00,12.30,11.09,90420.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8930000,Tejocote,5.00,5.00,0.00,29.00,5.80,2.52,73.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),279.00,255.00,0.00,5389.00,21.13,2.50,13473.00
1980,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,98.00,88.00,0.00,1566.00,17.80,6.77,10606.00
1980,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5350000,Anís,86.00,86.00,0.00,104.00,1.21,16.87,1754.00
